,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
423,Baking,Not started,SHOT_030,440,REEL_03,,,335.0
424,Compositing,Not started,SHOT_040,440,REEL_03,,,99.0
425,Paint,Not started,SHOT_040,440,REEL_03,,,99.0
426,Rendering,Not started,SHOT_040,440,REEL_03,,,99.0
427,Animation,In progress,SHOT_040,440,REEL_03,2016-03-11 00:00:00,,99.0
428,Lookdev,Not started,SHOT_040,440,REEL_03,,,99.0
429,Hair and Fur,Not started,SHOT_040,440,REEL_03,,,99.0
430,Layout,Completed,SHOT_040,440,REEL_03,2016-02-01 00:00:00,2016-02-11 00:00:00,99.0
431,Cloth,Not started,SHOT_040,440,REEL_03,,,99.0
432,Baking,Not started,SHOT_040,440,REEL_03,,,99.0
433,FTP,Completed,SHOT_021,440,REEL_03,,,47.0
434,Compositing,Not started,SHOT_021,440,REEL_03,,,47.0
435,Paint,Not started,SHOT_021,440,REEL_03,,,47.0
436,Rendering,Not started,SHOT_021,440,REEL_03,,,47.0
437,Animation,In progress,SHOT_021,440,REEL_03,2016-03-11 00:00:00,,47.0
438,Lookdev,Not started,SHOT_021,440,REEL_03,,,47.0
439,Hair and Fur,Not started,SHOT_021,440,REEL_03,,,47.0
440,Layout,Completed,SHOT_021,440,REEL_03,,,47.0
441,Cloth,Not started,SHOT_021,440,REEL_03,,,47.0
442,Baking,Not started,SHOT_021,440,REEL_03,,,47.0
443,Compositing,Not started,SHOT_066,460,REEL_03,,,75.0
444,Paint,Not started,SHOT_066,460,REEL_03,,,75.0
445,Rendering,Not started,SHOT_066,460,REEL_03,,,75.0
446,Animation,In progress,SHOT_066,460,REEL_03,2016-03-11 00:00:00,,75.0
447,Lookdev,Not started,SHOT_066,460,REEL_03,,,75.0
448,Hair and Fur,Not started,SHOT_066,460,REEL_03,,,75.0
449,Layout,Completed,SHOT_066,460,REEL_03,,,75.0
450,Cloth,Not started,SHOT_066,460,REEL_03,,,75.0
451,Baking,Not started,SHOT_066,460,REEL_03,,,75.0
452,Hair and Fur,Not started,SHOT_055,460,REEL_03,,,87.0
453,Compositing,Not started,SHOT_055,460,REEL_03,,,87.0
454,Paint,Not started,SHOT_055,460,REEL_03,,,87.0
455,Rendering,Not started,SHOT_055,460,REEL_03,,,87.0
456,Animation,In progress,SHOT_055,460,REEL_03,2016-03-11 00:00:00,,87.0
457,Lookdev,Not started,SHOT_055,460,REEL_03,,,87.0
458,Assemble,Completed,SHOT_055,460,REEL_03,,,87.0
459,Layout,Completed,SHOT_055,460,REEL_03,,,87.0
460,Cloth,Not started,SHOT_055,460,REEL_03,,,87.0
461,Baking,Not started,SHOT_055,460,REEL_03,,,87.0
462,Hair and Fur,Not started,SHOT_065,460,REEL_03,,,75.0
463,Compositing,Not started,SHOT_065,460,REEL_03,,,75.0
464,Paint,Not started,SHOT_065,460,REEL_03,,,75.0
465,Rendering,Not started,SHOT_065,460,REEL_03,,,75.0
466,Animation,In progress,SHOT_065,460,REEL_03,2016-03-11 00:00:00,,75.0
467,Lookdev,Not started,SHOT_065,460,REEL_03,,,75.0
468,Assemble,Completed,SHOT_065,460,REEL_03,,,75.0
469,Layout,Completed,SHOT_065,460,REEL_03,,,75.0
470,Cloth,Not started,SHOT_065,460,REEL_03,,,75.0
471,Baking,Not started,SHOT_065,460,REEL_03,,,75.0
472,Compositing,Not started,SHOT_056,460,REEL_03,,,87.0
473,Paint,Not started,SHOT_056,460,REEL_03,,,87.0
474,Rendering,Not started,SHOT_056,460,REEL_03,,,87.0
475,Animation,In progress,SHOT_056,460,REEL_03,2016-03-11 00:00:00,,87.0
476,Lookdev,Not started,SHOT_056,460,REEL_03,,,87.0
477,Hair and Fur,Not started,SHOT_056,460,REEL_03,,,87.0
478,Layout,Completed,SHOT_056,460,REEL_03,2016-01-29 00:00:00,,87.0
479,Cloth,Not started,SHOT_056,460,REEL_03,,,87.0
480,Baking,Not started,SHOT_056,460,REEL_03,,,87.0
481,Hair and Fur,Not started,SHOT_060,460,REEL_03,,,48.0
482,Compositing,Not started,SHOT_060,460,REEL_03,,,48.0
483,Paint,Not started,SHOT_060,460,REEL_03,,,48.0
484,Rendering,Not started,SHOT_060,460,REEL_03,,,48.0
485,Animation,In progress,SHOT_060,460,REEL_03,2016-03-11 00:00:00,,48.0
486,Lookdev,Not started,SHOT_060,460,REEL_03,,,48.0
487,Assemble,Completed,SHOT_060,460,REEL_03,,,48.0
488,Layout,Completed,SHOT_060,460,REEL_03,,,48.0
489,Cloth,Not started,SHOT_060,460,REEL_03,,,48.0
490,Baking,Not started,SHOT_060,460,REEL_03,,,48.0
491,Hair and Fur,Not started,SHOT_020,460,REEL_03,,,49.0
492,Compositing,Not started,SHOT_020,460,REEL_03,,,49.0
493,Paint,Not started,SHOT_020,460,REEL_03,,,49.0
494,Rendering,Not started,SHOT_020,460,REEL_03,,,49.0
495,Animation,In progress,SHOT_020,460,REEL_03,2016-03-11 00:00:00,,49.0
496,Lookdev,Not started,SHOT_020,460,REEL_03,,,49.0
497,Assemble,Completed,SHOT_020,460,REEL_03,,,49.0
498,Layout,Completed,SHOT_020,460,REEL_03,,,49.0
499,Cloth,Not started,SHOT_020,460,REEL_03,,,49.0
500,Baking,Not started,SHOT_020,460,REEL_03,,,49.0
501,Hair and Fur,Not started,SHOT_030,460,REEL_03,,,99.0
502,Compositing,Not started,SHOT_030,460,REEL_03,,,99.0
503,Paint,Not started,SHOT_030,460,REEL_03,,,99.0
504,Rendering,Not started,SHOT_030,460,REEL_03,,,99.0
505,Animation,In progress,SHOT_030,460,REEL_03,2016-03-11 00:00:00,,99.0
506,Lookdev,Not started,SHOT_030,460,REEL_03,,,99.0
507,Assemble,Completed,SHOT_030,460,REEL_03,,,99.0
508,Layout,Completed,SHOT_030,460,REEL_03,,,99.0
509,Cloth,Not started,SHOT_030,460,REEL_03,,,99.0
510,Baking,Not started,SHOT_030,460,REEL_03,,,99.0
511,Hair and Fur,Not started,SHOT_040,460,REEL_03,,,90.0
512,Compositing,Not started,SHOT_040,460,REEL_03,,,90.0
513,Paint,Not started,SHOT_040,460,REEL_03,,,90.0
514,Rendering,Not started,SHOT_040,460,REEL_03,,,90.0
515,Animation,In progress,SHOT_040,460,REEL_03,2016-03-11 00:00:00,,90.0
516,Lookdev,Not started,SHOT_040,460,REEL_03,,,90.0
517,Assemble,Completed,SHOT_040,460,REEL_03,,,90.0
518,Layout,Completed,SHOT_040,460,REEL_03,,,90.0
519,Cloth,Not started,SHOT_040,460,REEL_03,,,90.0
520,Baking,Not started,SHOT_040,460,REEL_03,,,90.0
521,fx,Not started,SHOT_040,460,REEL_03,,,90.0
522,Hair and Fur,Not started,SHOT_050,460,REEL_03,,,165.0
523,Compositing,Not started,SHOT_050,460,REEL_03,,,165.0
524,Paint,Not started,SHOT_050,460,REEL_03,,,165.0
525,Rendering,Not started,SHOT_050,460,REEL_03,,,165.0
526,Animation,In progress,SHOT_050,460,REEL_03,2016-03-11 00:00:00,,165.0
527,Lookdev,Not started,SHOT_050,460,REEL_03,,,165.0
528,Assemble,Completed,SHOT_050,460,REEL_03,,,165.0
529,Layout,Completed,SHOT_050,460,REEL_03,,,165.0
530,Cloth,Not started,SHOT_050,460,REEL_03,,,165.0
531,Baking,Not started,SHOT_050,460,REEL_03,,,165.0
532,Hair and Fur,Not started,SHOT_010,460,REEL_03,,,55.0
533,Compositing,Not started,SHOT_010,460,REEL_03,,,55.0
534,Paint,Not started,SHOT_010,460,REEL_03,,,55.0
535,Rendering,Not started,SHOT_010,460,REEL_03,,,55.0
536,Animation,In progress,SHOT_010,460,REEL_03,2016-03-11 00:00:00,,55.0
537,Lookdev,Not started,SHOT_010,460,REEL_03,,,55.0
538,Assemble,Completed,SHOT_010,460,REEL_03,,,55.0
539,Layout,Completed,SHOT_010,460,REEL_03,,,55.0
540,Cloth,Not started,SHOT_010,460,REEL_03,,,55.0
541,Baking,Not started,SHOT_010,460,REEL_03,,,55.0
542,Compositing,Not started,SHOT_160,620,REEL_03,,,162.0
543,Paint,Not started,SHOT_160,620,REEL_03,,,162.0
544,Rendering,Not started,SHOT_160,620,REEL_03,,,162.0
545,Animation,Not started,SHOT_160,620,REEL_03,,,162.0
546,Lookdev,Not started,SHOT_160,620,REEL_03,,,162.0
547,Hair and Fur,Not started,SHOT_160,620,REEL_03,,,162.0
548,Layout,In progress,SHOT_160,620,REEL_03,2016-03-11 00:00:00,,162.0
549,Cloth,Not started,SHOT_160,620,REEL_03,,,162.0
550,Baking,Not started,SHOT_160,620,REEL_03,,,162.0
551,Compositing,Not started,SHOT_070,620,REEL_03,,,93.0
552,Paint,Not started,SHOT_070,620,REEL_03,,,93.0
553,Rendering,Not started,SHOT_070,620,REEL_03,,,93.0
554,Animation,Not started,SHOT_070,620,REEL_03,,,93.0
555,Lookdev,Not started,SHOT_070,620,REEL_03,,,93.0
556,Hair and Fur,Not started,SHOT_070,620,REEL_03,,,93.0
557,Layout,In progress,SHOT_070,620,REEL_03,2016-03-11 00:00:00,,93.0
558,Cloth,Not started,SHOT_070,620,REEL_03,,,93.0
559,Baking,Not started,SHOT_070,620,REEL_03,,,93.0
560,Compositing,Not started,SHOT_010,620,REEL_03,,,121.0
561,Paint,Not started,SHOT_010,620,REEL_03,,,121.0
562,Rendering,Not started,SHOT_010,620,REEL_03,,,121.0
563,Animation,Not started,SHOT_010,620,REEL_03,,,121.0
564,Lookdev,Not started,SHOT_010,620,REEL_03,,,121.0
565,Hair and Fur,Not started,SHOT_010,620,REEL_03,,,121.0
566,Layout,In progress,SHOT_010,620,REEL_03,2016-03-11 00:00:00,,121.0
567,Cloth,Not started,SHOT_010,620,REEL_03,,,121.0
568,Baking,Not started,SHOT_010,620,REEL_03,,,121.0
569,Compositing,Not started,SHOT_100,620,REEL_03,,,36.0
570,Paint,Not started,SHOT_100,620,REEL_03,,,36.0
571,Rendering,Not started,SHOT_100,620,REEL_03,,,36.0
572,Animation,Not started,SHOT_100,620,REEL_03,,,36.0
573,Lookdev,Not started,SHOT_100,620,REEL_03,,,36.0
574,Hair and Fur,Not started,SHOT_100,620,REEL_03,,,36.0
575,Layout,In progress,SHOT_100,620,REEL_03,2016-03-11 00:00:00,,36.0
576,Cloth,Not started,SHOT_100,620,REEL_03,,,36.0
577,Baking,Not started,SHOT_100,620,REEL_03,,,36.0
578,Compositing,Not started,SHOT_110,620,REEL_03,,,93.0
579,Paint,Not started,SHOT_110,620,REEL_03,,,93.0
580,Rendering,Not started,SHOT_110,620,REEL_03,,,93.0
581,Animation,Not started,SHOT_110,620,REEL_03,,,93.0
582,Lookdev,Not started,SHOT_110,620,REEL_03,,,93.0
583,Hair and Fur,Not started,SHOT_110,620,REEL_03,,,93.0
584,Layout,In progress,SHOT_110,620,REEL_03,2016-03-11 00:00:00,,93.0
585,Cloth,Not started,SHOT_110,620,REEL_03,,,93.0
586,Baking,Not started,SHOT_110,620,REEL_03,,,93.0
587,Compositing,Not started,SHOT_130,620,REEL_03,,,191.0
588,Paint,Not started,SHOT_130,620,REEL_03,,,191.0
589,Rendering,Not started,SHOT_130,620,REEL_03,,,191.0
590,Animation,Not started,SHOT_130,620,REEL_03,,,191.0
591,Lookdev,Not started,SHOT_130,620,REEL_03,,,191.0
592,Hair and Fur,Not started,SHOT_130,620,REEL_03,,,191.0
593,Layout,In progress,SHOT_130,620,REEL_03,2016-03-11 00:00:00,,191.0
594,Cloth,Not started,SHOT_130,620,REEL_03,,,191.0
595,Baking,Not started,SHOT_130,620,REEL_03,,,191.0
596,Compositing,Not started,SHOT_050,620,REEL_03,,,53.0
597,Paint,Not started,SHOT_050,620,REEL_03,,,53.0
598,Rendering,Not started,SHOT_050,620,REEL_03,,,53.0
599,Animation,Not started,SHOT_050,620,REEL_03,,,53.0
600,Lookdev,Not started,SHOT_050,620,REEL_03,,,53.0
601,Hair and Fur,Not started,SHOT_050,620,REEL_03,,,53.0
602,Layout,In progress,SHOT_050,620,REEL_03,2016-03-11 00:00:00,,53.0
603,Cloth,Not started,SHOT_050,620,REEL_03,,,53.0
604,Baking,Not started,SHOT_050,620,REEL_03,,,53.0
605,Compositing,Not started,SHOT_140,620,REEL_03,,,51.0
606,Paint,Not started,SHOT_140,620,REEL_03,,,51.0
607,Rendering,Not started,SHOT_140,620,REEL_03,,,51.0
608,Animation,Not started,SHOT_140,620,REEL_03,,,51.0
609,Lookdev,Not started,SHOT_140,620,REEL_03,,,51.0
610,Hair and Fur,Not started,SHOT_140,620,REEL_03,,,51.0
611,Layout,In progress,SHOT_140,620,REEL_03,2016-03-11 00:00:00,,51.0
612,Cloth,Not started,SHOT_140,620,REEL_03,,,51.0
613,Baking,Not started,SHOT_140,620,REEL_03,,,51.0
614,Compositing,Not started,SHOT_090,620,REEL_03,,,89.0
615,Paint,Not started,SHOT_090,620,REEL_03,,,89.0
616,Rendering,Not started,SHOT_090,620,REEL_03,,,89.0
617,Animation,Not started,SHOT_090,620,REEL_03,,,89.0
618,Lookdev,Not started,SHOT_090,620,REEL_03,,,89.0
619,Hair and Fur,Not started,SHOT_090,620,REEL_03,,,89.0
620,Layout,In progress,SHOT_090,620,REEL_03,2016-03-11 00:00:00,,89.0
621,Cloth,Not started,SHOT_090,620,REEL_03,,,89.0
622,Baking,Not started,SHOT_090,620,REEL_03,,,89.0
623,Compositing,Not started,SHOT_080,620,REEL_03,,,120.0
624,Paint,Not started,SHOT_080,620,REEL_03,,,120.0
625,Rendering,Not started,SHOT_080,620,REEL_03,,,120.0
626,Animation,Not started,SHOT_080,620,REEL_03,,,120.0
627,Lookdev,Not started,SHOT_080,620,REEL_03,,,120.0
628,Hair and Fur,Not started,SHOT_080,620,REEL_03,,,120.0
629,Layout,In progress,SHOT_080,620,REEL_03,2016-03-11 00:00:00,,120.0
630,Cloth,Not started,SHOT_080,620,REEL_03,,,120.0
631,Baking,Not started,SHOT_080,620,REEL_03,,,120.0
632,Compositing,Not started,SHOT_020,620,REEL_03,,,143.0
633,Paint,Not started,SHOT_020,620,REEL_03,,,143.0
634,Rendering,Not started,SHOT_020,620,REEL_03,,,143.0
635,Animation,Not started,SHOT_020,620,REEL_03,,,143.0
636,Lookdev,Not started,SHOT_020,620,REEL_03,,,143.0
637,Hair and Fur,Not started,SHOT_020,620,REEL_03,,,143.0
638,Layout,In progress,SHOT_020,620,REEL_03,2016-03-11 00:00:00,,143.0
639,Cloth,Not started,SHOT_020,620,REEL_03,,,143.0
640,Baking,Not started,SHOT_020,620,REEL_03,,,143.0
641,Compositing,Not started,SHOT_150,620,REEL_03,,,181.0
642,Paint,Not started,SHOT_150,620,REEL_03,,,181.0
643,Rendering,Not started,SHOT_150,620,REEL_03,,,181.0
644,Animation,Not started,SHOT_150,620,REEL_03,,,181.0
645,Lookdev,Not started,SHOT_150,620,REEL_03,,,181.0
646,Hair and Fur,Not started,SHOT_150,620,REEL_03,,,181.0
647,Layout,In progress,SHOT_150,620,REEL_03,2016-03-11 00:00:00,,181.0
648,Cloth,Not started,SHOT_150,620,REEL_03,,,181.0
649,Baking,Not started,SHOT_150,620,REEL_03,,,181.0
650,Compositing,Not started,SHOT_120,620,REEL_03,,,219.0
651,Paint,Not started,SHOT_120,620,REEL_03,,,219.0
652,Rendering,Not started,SHOT_120,620,REEL_03,,,219.0
653,Animation,Not started,SHOT_120,620,REEL_03,,,219.0
654,Lookdev,Not started,SHOT_120,620,REEL_03,,,219.0
655,Hair and Fur,Not started,SHOT_120,620,REEL_03,,,219.0
656,Layout,In progress,SHOT_120,620,REEL_03,2016-03-11 00:00:00,,219.0
657,Cloth,Not started,SHOT_120,620,REEL_03,,,219.0
658,Baking,Not started,SHOT_120,620,REEL_03,,,219.0
659,Compositing,Not started,SHOT_030,620,REEL_03,,,40.0
660,Paint,Not started,SHOT_030,620,REEL_03,,,40.0
661,Rendering,Not started,SHOT_030,620,REEL_03,,,40.0
662,Animation,Not started,SHOT_030,620,REEL_03,,,40.0
663,Lookdev,Not started,SHOT_030,620,REEL_03,,,40.0
664,Hair and Fur,Not started,SHOT_030,620,REEL_03,,,40.0
665,Layout,In progress,SHOT_030,620,REEL_03,2016-03-11 00:00:00,,40.0
666,Cloth,Not started,SHOT_030,620,REEL_03,,,40.0
667,Baking,Not started,SHOT_030,620,REEL_03,,,40.0
668,Compositing,Not started,SHOT_060,620,REEL_03,,,27.0
669,Paint,Not started,SHOT_060,620,REEL_03,,,27.0
670,Rendering,Not started,SHOT_060,620,REEL_03,,,27.0
671,Animation,Not started,SHOT_060,620,REEL_03,,,27.0
672,Lookdev,Not started,SHOT_060,620,REEL_03,,,27.0
673,Hair and Fur,Not started,SHOT_060,620,REEL_03,,,27.0
674,Layout,In progress,SHOT_060,620,REEL_03,2016-03-11 00:00:00,,27.0
675,Cloth,Not started,SHOT_060,620,REEL_03,,,27.0
676,Baking,Not started,SHOT_060,620,REEL_03,,,27.0
677,Compositing,Not started,SHOT_170,620,REEL_03,,,83.0
678,Paint,Not started,SHOT_170,620,REEL_03,,,83.0
679,Rendering,Not started,SHOT_170,620,REEL_03,,,83.0
680,Animation,Not started,SHOT_170,620,REEL_03,,,83.0
681,Lookdev,Not started,SHOT_170,620,REEL_03,,,83.0
682,Hair and Fur,Not started,SHOT_170,620,REEL_03,,,83.0
683,Layout,In progress,SHOT_170,620,REEL_03,2016-03-11 00:00:00,,83.0
684,Cloth,Not started,SHOT_170,620,REEL_03,,,83.0
685,Baking,Not started,SHOT_170,620,REEL_03,,,83.0
686,Compositing,Not started,SHOT_010,630,REEL_03,,,85.0
687,Paint,Not started,SHOT_010,630,REEL_03,,,85.0
688,Rendering,Not started,SHOT_010,630,REEL_03,,,85.0
689,Animation,Ready to Start,SHOT_010,630,REEL_03,,,85.0
690,Lookdev,Not started,SHOT_010,630,REEL_03,,,85.0
691,Hair and Fur,Not started,SHOT_010,630,REEL_03,,,85.0
692,Layout,Completed,SHOT_010,630,REEL_03,2016-02-16 00:00:00,,85.0
693,Cloth,Not started,SHOT_010,630,REEL_03,,,85.0
694,Baking,Not started,SHOT_010,630,REEL_03,,,85.0
695,FTP,Completed,SHOT_010,630,REEL_03,,,85.0
696,Compositing,Not started,SHOT_020,630,REEL_03,,,89.0
697,Paint,Not started,SHOT_020,630,REEL_03,,,89.0
698,Rendering,Not started,SHOT_020,630,REEL_03,,,89.0
699,Animation,Ready to Start,SHOT_020,630,REEL_03,,,89.0
700,Lookdev,Not started,SHOT_020,630,REEL_03,,,89.0
701,Hair and Fur,Not started,SHOT_020,630,REEL_03,,,89.0
702,Layout,Completed,SHOT_020,630,REEL_03,2016-02-16 00:00:00,,89.0
703,Cloth,Not started,SHOT_020,630,REEL_03,,,89.0
704,Baking,Not started,SHOT_020,630,REEL_03,,,89.0
705,FTP,Completed,SHOT_020,630,REEL_03,,,89.0
706,Compositing,Not started,SHOT_030,630,REEL_03,,,125.0
707,Paint,Not started,SHOT_030,630,REEL_03,,,125.0
708,Rendering,Not started,SHOT_030,630,REEL_03,,,125.0
709,Animation,Ready to Start,SHOT_030,630,REEL_03,,,125.0
710,Lookdev,Not started,SHOT_030,630,REEL_03,,,125.0
711,Hair and Fur,Not started,SHOT_030,630,REEL_03,,,125.0
712,Layout,Completed,SHOT_030,630,REEL_03,2016-02-16 00:00:00,,125.0
713,Cloth,Not started,SHOT_030,630,REEL_03,,,125.0
714,Baking,Not started,SHOT_030,630,REEL_03,,,125.0
715,FTP,Completed,SHOT_030,630,REEL_03,,,125.0
716,Compositing,Not started,SHOT_160,640,REEL_03,,,57.0
717,Paint,Not started,SHOT_160,640,REEL_03,,,57.0
718,Rendering,Not started,SHOT_160,640,REEL_03,,,57.0
719,Animation,Not started,SHOT_160,640,REEL_03,,,57.0
720,Lookdev,Not started,SHOT_160,640,REEL_03,,,57.0
721,Hair and Fur,Not started,SHOT_160,640,REEL_03,,,57.0
722,Layout,In progress,SHOT_160,640,REEL_03,,,57.0
723,Cloth,Not started,SHOT_160,640,REEL_03,,,57.0
724,Baking,Not started,SHOT_160,640,REEL_03,,,57.0
725,Compositing,Not started,SHOT_110,640,REEL_03,,,43.0
726,Paint,Not started,SHOT_110,640,REEL_03,,,43.0
727,Rendering,Not started,SHOT_110,640,REEL_03,,,43.0
728,Animation,Not started,SHOT_110,640,REEL_03,,,43.0
729,Lookdev,Not started,SHOT_110,640,REEL_03,,,43.0
730,Hair and Fur,Not started,SHOT_110,640,REEL_03,,,43.0
731,Layout,In progress,SHOT_110,640,REEL_03,2016-02-18 00:00:00,,43.0
732,Cloth,Not started,SHOT_110,640,REEL_03,,,43.0
733,Baking,Not started,SHOT_110,640,REEL_03,,,43.0
734,Compositing,Not started,SHOT_145,640,REEL_03,,,49.0
735,Paint,Not started,SHOT_145,640,REEL_03,,,49.0
736,Rendering,Not started,SHOT_145,640,REEL_03,,,49.0
737,Animation,Not started,SHOT_145,640,REEL_03,,,49.0
738,Lookdev,Not started,SHOT_145,640,REEL_03,,,49.0
739,Hair and Fur,Not started,SHOT_145,640,REEL_03,,,49.0
740,Layout,In progress,SHOT_145,640,REEL_03,,,49.0
741,Cloth,Not started,SHOT_145,640,REEL_03,,,49.0
742,Baking,Not started,SHOT_145,640,REEL_03,,,49.0
743,Compositing,Not started,SHOT_170,640,REEL_03,,,59.0
744,Paint,Not started,SHOT_170,640,REEL_03,,,59.0
745,Rendering,Not started,SHOT_170,640,REEL_03,,,59.0
746,Animation,Not started,SHOT_170,640,REEL_03,,,59.0
747,Lookdev,Not started,SHOT_170,640,REEL_03,,,59.0
748,Hair and Fur,Not started,SHOT_170,640,REEL_03,,,59.0
749,Layout,In progress,SHOT_170,640,REEL_03,2016-02-18 00:00:00,,59.0
750,Cloth,Not started,SHOT_170,640,REEL_03,,,59.0
751,Baking,Not started,SHOT_170,640,REEL_03,,,59.0
752,Compositing,Not started,SHOT_100,640,REEL_03,,,58.0
753,Paint,Not started,SHOT_100,640,REEL_03,,,58.0
754,Rendering,Not started,SHOT_100,640,REEL_03,,,58.0
755,Animation,Not started,SHOT_100,640,REEL_03,,,58.0
756,Lookdev,Not started,SHOT_100,640,REEL_03,,,58.0
757,Hair and Fur,Not started,SHOT_100,640,REEL_03,,,58.0
758,Layout,In progress,SHOT_100,640,REEL_03,2016-02-18 00:00:00,,58.0
759,Cloth,Not started,SHOT_100,640,REEL_03,,,58.0
760,Baking,Not started,SHOT_100,640,REEL_03,,,58.0
761,Compositing,Not started,SHOT_180,640,REEL_03,,,74.0
762,Paint,Not started,SHOT_180,640,REEL_03,,,74.0
763,Rendering,Not started,SHOT_180,640,REEL_03,,,74.0
764,Animation,Not started,SHOT_180,640,REEL_03,,,74.0
765,Lookdev,Not started,SHOT_180,640,REEL_03,,,74.0
766,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,74.0
767,Layout,In progress,SHOT_180,640,REEL_03,,,74.0
768,Cloth,Not started,SHOT_180,640,REEL_03,,,74.0
769,Baking,Not started,SHOT_180,640,REEL_03,,,74.0
770,Compositing,Not started,SHOT_030,640,REEL_03,,,67.0
771,Paint,Not started,SHOT_030,640,REEL_03,,,67.0
772,Rendering,Not started,SHOT_030,640,REEL_03,,,67.0
773,Animation,Not started,SHOT_030,640,REEL_03,,,67.0
774,Lookdev,Not started,SHOT_030,640,REEL_03,,,67.0
775,Hair and Fur,Not started,SHOT_030,640,REEL_03,,,67.0
776,Layout,In progress,SHOT_030,640,REEL_03,,,67.0
777,Cloth,Not started,SHOT_030,640,REEL_03,,,67.0
778,Baking,Not started,SHOT_030,640,REEL_03,,,67.0
779,Compositing,Not started,SHOT_080,640,REEL_03,,,47.0
780,Paint,Not started,SHOT_080,640,REEL_03,,,47.0
781,Rendering,Not started,SHOT_080,640,REEL_03,,,47.0
782,Animation,Not started,SHOT_080,640,REEL_03,,,47.0
783,Lookdev,Not started,SHOT_080,640,REEL_03,,,47.0
784,Hair and Fur,Not started,SHOT_080,640,REEL_03,,,47.0
785,Layout,In progress,SHOT_080,640,REEL_03,2016-02-18 00:00:00,,47.0
786,Cloth,Not started,SHOT_080,640,REEL_03,,,47.0
787,Baking,Not started,SHOT_080,640,REEL_03,,,47.0
788,Compositing,Not started,SHOT_015,640,REEL_03,,,68.0
789,Paint,Not started,SHOT_015,640,REEL_03,,,68.0
790,Rendering,Not started,SHOT_015,640,REEL_03,,,68.0
791,Animation,Not started,SHOT_015,640,REEL_03,,,68.0
792,Lookdev,Not started,SHOT_015,640,REEL_03,,,68.0
793,Hair and Fur,Not started,SHOT_015,640,REEL_03,,,68.0
794,Layout,In progress,SHOT_015,640,REEL_03,,,68.0
795,Cloth,Not started,SHOT_015,640,REEL_03,,,68.0
796,Baking,Not started,SHOT_015,640,REEL_03,,,68.0
797,Compositing,Not started,SHOT_040,640,REEL_03,,,47.0
798,Paint,Not started,SHOT_040,640,REEL_03,,,47.0
799,Rendering,Not started,SHOT_040,640,REEL_03,,,47.0
800,Animation,Not started,SHOT_040,640,REEL_03,,,47.0
801,Lookdev,Not started,SHOT_040,640,REEL_03,,,47.0
802,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,47.0
803,Layout,In progress,SHOT_040,640,REEL_03,2016-02-18 00:00:00,,47.0
804,Cloth,Not started,SHOT_040,640,REEL_03,,,47.0
805,Baking,Not started,SHOT_040,640,REEL_03,,,47.0
806,Compositing,Not started,SHOT_150,640,REEL_03,,,22.0
807,Paint,Not started,SHOT_150,640,REEL_03,,,22.0
808,Rendering,Not started,SHOT_150,640,REEL_03,,,22.0
809,Animation,Not started,SHOT_150,640,REEL_03,,,22.0
810,Lookdev,Not started,SHOT_150,640,REEL_03,,,22.0
811,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,22.0
812,Layout,In progress,SHOT_150,640,REEL_03,,,22.0
813,Cloth,Not started,SHOT_150,640,REEL_03,,,22.0
814,Baking,Not started,SHOT_150,640,REEL_03,,,22.0
815,Compositing,Not started,SHOT_140,640,REEL_03,,,76.0
816,Paint,Not started,SHOT_140,640,REEL_03,,,76.0
817,Rendering,Not started,SHOT_140,640,REEL_03,,,76.0
818,Animation,Not started,SHOT_140,640,REEL_03,,,76.0
819,Lookdev,Not started,SHOT_140,640,REEL_03,,,76.0
820,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,76.0
821,Layout,In progress,SHOT_140,640,REEL_03,2016-02-18 00:00:00,,76.0
822,Cloth,Not started,SHOT_140,640,REEL_03,,,76.0
823,Baking,Not started,SHOT_140,640,REEL_03,,,76.0
824,Compositing,Not started,SHOT_050,640,REEL_03,,,39.0
825,Paint,Not started,SHOT_050,640,REEL_03,,,39.0
826,Rendering,Not started,SHOT_050,640,REEL_03,,,39.0
827,Animation,Not started,SHOT_050,640,REEL_03,,,39.0
828,Lookdev,Not started,SHOT_050,640,REEL_03,,,39.0
829,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,39.0
830,Layout,In progress,SHOT_050,640,REEL_03,2016-02-18 00:00:00,,39.0
831,Cloth,Not started,SHOT_050,640,REEL_03,,,39.0
832,Baking,Not started,SHOT_050,640,REEL_03,,,39.0
833,Compositing,Not started,SHOT_020,640,REEL_03,,,42.0
834,Paint,Not started,SHOT_020,640,REEL_03,,,42.0
835,Rendering,Not started,SHOT_020,640,REEL_03,,,42.0
836,Animation,Not started,SHOT_020,640,REEL_03,,,42.0
837,Lookdev,Not started,SHOT_020,640,REEL_03,,,42.0
838,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,42.0
839,Layout,In progress,SHOT_020,640,REEL_03,,,42.0
840,Cloth,Not started,SHOT_020,640,REEL_03,,,42.0
841,Baking,Not started,SHOT_020,640,REEL_03,,,42.0
842,Compositing,Not started,SHOT_090,640,REEL_03,,,40.0
843,Paint,Not started,SHOT_090,640,REEL_03,,,40.0
